track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_124552_439bd475,1704,54.55999999999754,287.3261984589807,-216.02315274804002,13.955699097332285,0.05362398073305297,13.95580212050138,0.5814917550208908,-2.135451249720381,0.0524537374257535,0.08578121123135363,0.42890605615676813,0.10452408230475285,-0.02679801938850801,74.0058051173789,0.740058051173789,0.4771736569740922,13.709742758612432,0.5712392816088513,13.709742758612432,0.5712392816088513,13.709742758612432,0.5712392816088513,0.3275101779905496,0.0,0.0,0.0,0.35014512793447244,0.0,0.0,0.02282240020738174,-228.2240020738174,0.02426134511322156,0.032
raceline_xy,20260415_124552_439bd475,1705,54.59199999999753,287.08969991158625,-216.4009701445444,13.92904645577756,0.05192009014228827,13.929143220707072,0.5803809675294613,-2.1338130759307194,0.05135199436087137,0.08180250607670354,0.4090125303835177,0.10840633614327366,-0.0266301560497606,74.02798763675487,0.7402798763675488,0.47756356659746185,13.645687401893628,0.5685703084122345,13.645687401893628,0.5685703084122345,13.645687401893628,0.5685703084122345,0.3306027118987984,0.0,0.0,0.0,0.3506996909188718,0.0,0.0,0.029786248252165512,-297.8624825216551,0.02355245921597135,0.032
raceline_xy,20260415_124552_439bd475,1706,54.62399999999753,286.85410233774894,-216.77828712882632,13.900881408454234,0.046129829201714045,13.900957948754854,0.579206581198119,-2.132284153886431,0.04796657894058435,0.06689271980902158,0.33446359904510786,0.11189973191876357,-0.02619755442139926,74.04870593712789,0.7404870593712789,0.47787564603814675,13.597628791820984,0.5665678663258743,13.597628791820984,0.5665678663258743,13.597628791820984,0.5665678663258743,0.3329466402898955,0.0,0.0,0.0,0.3512176484281973,0.0,0.0,0.02628744063283791,-262.8744063283791,0.022348968688329432,0.032
raceline_xy,20260415_124552_439bd475,1707,54.655999999997526,286.61945429388715,-217.15516504490319,13.873545562113407,0.04400524752093293,13.87361535166108,0.5780673063192117,-2.130847176927369,0.04510277971834717,0.07250575067278885,0.3625287533639442,0.11562615305195445,-0.026032396430847093,74.07172306367659,0.7407172306367659,0.4782659272708814,13.541329287821434,0.5642220536592264,13.541329287821434,0.5642220536592264,13.541329287821434,0.5642220536592264,0.3357187036482161,0.0,0.0,0.0,0.35179307659191467,0.0,0.0,0.032003422815974465,-320.03422815974466,0.02263861524417595,0.032
raceline_xy,20260415_124552_439bd475,1708,54.68799999999752,286.38576479144024,-217.53155846860668,13.84487587035592,0.042604640333690824,13.844941423528724,0.5768725593136969,-2.1294939065558562,0.04249058741442106,0.04839102543232224,0.2419551271616112,0.11898735880238354,-0.025618363260911714,74.09328856403724,0.7409328856403724,0.4785782919396044,13.499378233901151,0.5624740930792146,13.499378233901151,0.5624740930792146,13.499378233901151,0.5624740930792146,0.3378028904599426,0.0,0.0,0.0,0.35233221410093096,0.0,0.0,0.02842898469171914,-284.2898469171914,0.021268640278233032,0.032
raceline_xy,20260415_124552_439bd475,1709,54.71999999999752,286.1530390781612,-217.90750114272203,13.817033876348724,0.04266832835803758,13.817099758140747,0.5757124899225311,-2.1281905553989304,0.04092101431143821,0.056157573135425846,0.2807878656771292,0.12231434719912881,-0.025184953504746144,74.11507251000454,0.7411507251000454,0.47889077547338194,13.460046903572579,0.5608352876488575,13.460046903572579,0.5608352876488575,13.460046903572579,0.5608352876488575,0.3397715256646663,0.0,0.0,0.0,0.35287681275011346,0.0,0.0,0.02901930569739361,-290.1930569739361,0.01941248508820327,0.032
raceline_xy,20260415_124552_439bd475,1710,54.751999999997516,285.92121463484654,-218.28294909759694,13.789077777621557,0.04114129452144866,13.789139152369577,0.5745474646820657,-2.1269395158778828,0.039282483339394936,0.036385775569559374,0.18192887784779685,0.12589394906834617,-0.02492342478447318,74.13830184757292,0.7413830184757292,0.47928093143131917,13.414370509304998,0.5589321045543749,13.414370509304998,0.5589321045543749,13.414370509304998,0.5589321045543749,0.3420756686062112,0.0,0.0,0.0,0.35345754618932296,0.0,0.0,0.032730824966308275,-327.30824966308273,0.01646997894490131,0.032
raceline_xy,20260415_124552_439bd475,1711,54.78399999999751,285.6902504592985,-218.6578438295037,13.760258222223921,0.0385147262856238,13.76031212314684,0.5733463384644516,-2.1257526287235056,0.03727930119231714,0.03110812677961271,0.15554063389806355,0.12912985360500917,-0.024450337884876383,74.16016746056164,0.7416016746056164,0.4795928342800639,13.380377115606013,0.5575157131502505,13.380377115606013,0.5575157131502505,13.380377115606013,0.5575157131502505,0.34380308770664136,0.0,0.0,0.0,0.354004186514041,0.0,0.0,0.029332757963397158,-293.3275796339716,0.015883093754783334,0.032
raceline_xy,20260415_124552_439bd475,1712,54.81599999999751,285.4600618733774,-219.0321651136453,13.732302707064319,0.03468382672035819,13.732346507654182,0.5721811044855909,-2.124661159841204,0.034309578559910014,0.041207850638464584,0.2060392531923229,0.13256821684707454,-0.02415463393336692,74.18328007787339,0.7418328007787339,0.4799828536317987,13.34069392247402,0.5558622467697508,13.34069392247402,0.5558622467697508,13.34069392247402,0.5558622467697508,0.3458334071960243,0.0,0.0,0.0,0.35458200194683476,0.0,0.0,0.03255258514588178,-325.52585145881784,0.013508926205969569,0.032
raceline_xy,20260415_124552_439bd475,1713,54.847999999997505,285.2306921539355,-219.40591048732304,13.703577200537403,0.03306832715105745,13.70361709934093,0.570984045805872,-2.1236458578615576,0.03192847131426465,0.005179553930714297,0.025897769653571486,0.13565976341027985,-0.02369854415901962,74.20510488728027,0.7420510488728027,0.48029497453698955,13.310895204843458,0.5546206335351441,13.310895204843458,0.5546206335351441,13.310895204843458,0.5546206335351441,0.34736783863576326,0.0,0.0,0.0,0.3551276221820068,0.0,0.0,0.029343430018286983,-293.43430018286983,0.014347588431237915,0.032
raceline_xy,20260415_124552_439bd475,1714,54.8799999999975,285.0020617679962,-219.77906098674805,13.67565813840683,0.03036392667469201,13.675691846726295,0.5698204936135957,-2.1227241461653232,0.02901015362454398,0.03724946155990553,0.18624730779952764,0.13867269494337986,-0.023267818189224077,74.22682176485348,0.7422682176485348,0.48060718268863534,13.282706509802772,0.5534461045751154,13.282706509802772,0.5534461045751154,13.282706509802772,0.5534461045751154,0.34882719217406777,0.0,0.0,0.0,0.3556705441213371,0.0,0.0,0.029130252945729233,-291.30252945729234,0.014189961870068032,0.032
raceline_xy,20260415_124552_439bd475,1715,54.9119999999975,284.77422798357986,-220.1516532325175,13.647782293164576,0.030529347519699712,13.647816439367746,0.5686590183069894,-2.121853317166395,0.02740752382892507,0.02904921324707617,0.14524606623538083,0.1419290216417668,-0.022915137511138717,74.24931803643703,0.7424931803643703,0.4809975564044665,13.249754169486827,0.5520730903952845,13.249754169486827,0.5520730903952845,13.249754169486827,0.5520730903952845,0.3505428857968478,0.0,0.0,0.0,0.35623295091092577,0.0,0.0,0.031149823092192577,-311.49823092192577,0.008210367899551669,0.032
raceline_xy,20260415_124552_439bd475,1716,54.943999999997494,284.5471715327429,-220.52365608645,13.619401681555084,0.030083117839789786,13.619434905954227,0.5674764544147595,-2.1210090544104414,0.026561294993410527,0.022112639103741793,0.11056319551870895,0.14488423965919406,-0.022409168476203334,74.27055385238891,0.7427055385238891,0.48130993881681716,13.225076324503348,0.5510448468543062,13.225076324503348,0.5510448468543062,13.225076324503348,0.5510448468543062,0.35183467289577885,0.0,0.0,0.0,0.35676384630972285,0.0,0.0,0.028051833228651454,-280.5183322865145,0.00859876073820567,0.032
raceline_xy,20260415_124552_439bd475,1717,54.97599999999749,284.32066598554275,-220.8949618045656,13.591850459594847,0.023529081986012557,13.591870825375283,0.5663279510573035,-2.12028523705221,0.02282023645871264,0.052353401521701176,0.26176700760850585,0.14772586328720116,-0.021955938174313072,74.29156627528661,0.7429156627528661,0.48162206120882234,13.201555906611663,0.5500648294421526,13.201555906611663,0.5500648294421526,13.201555906611663,0.5500648294421526,0.3530714213965771,0.0,0.0,0.0,0.35728915688216534,0.0,0.0,0.027557758744632236,-275.57758744632235,0.009574433845754002,0.032
raceline_xy,20260415_124552_439bd475,1718,55.00799999999749,284.0948169729877,-221.26563978487894,13.56442340321264,0.022131305092563558,13.564441457586371,0.5651850607327654,-2.1196475872969867,0.02012591972703751,0.04309576371723973,0.21547881858619863,0.15076722881526194,-0.021561700543447415,74.31323383839279,0.7431323383839279,0.4820121004958522,13.173168635585654,0.5488820264827355,13.173168635585654,0.5488820264827355,13.173168635585654,0.5488820264827355,0.35457133681397535,0.0,0.0,0.0,0.35783084595981973,0.0,0.0,0.02922810124677023,-292.2810124677023,0.003241862691190582,0.032
raceline_xy,20260415_124552_439bd475,1719,55.039999999997484,283.8696718410214,-221.6357029274812,13.53657232167065,0.022686905334531993,13.53659133295726,0.5640246388732192,-2.1190428525247347,0.01907843831327334,0.04659265736580298,0.2329632868290149,0.15350631016556227,-0.02107597701349384,74.3338458565876,0.743338458565876,0.4823241909902117,13.150790657329456,0.5479496107220606,13.150790657329456,0.5479496107220606,13.150790657329456,0.5479496107220606,0.3557593670325856,0.0,0.0,0.0,0.35834614641469004,0.0,0.0,0.026689313874343725,-266.89313874343725,0.005322595072071223,0.032
raceline_xy,20260415_124552_439bd475,1720,55.07199999999748,283.6449800419412,-222.0050235014537,13.509393716190331,0.016280862514252092,13.509403526637549,0.5628918136098978,-2.1185689571836246,0.01501210907375957,0.0688944437771969,0.3444722188859845,0.156123895673701,-0.020653821972682174,74.35435083116374,0.7435435083116374,0.4826363263804133,13.128294091364602,0.5470122538068584,13.128294091364602,0.5470122538068584,13.128294091364602,0.5470122538068584,0.3569587286453304,0.0,0.0,0.0,0.35885877077909356,0.0,0.0,0.026481109711784075,-264.81109711784075,0.006681287818929418,0.032
raceline_xy,20260415_124552_439bd475,1721,55.10399999999748,283.42090039151134,-222.37370051001955,13.482270317224948,0.016628169986338648,13.482280571281773,0.5617616904700738,-2.118160298285284,0.012961371051056976,0.06673213381473127,0.3336606690736563,0.1589579510963559,-0.020215268180495904,74.37565023128992,0.7437565023128992,0.4830265480312198,13.099920086267542,0.5458300035944809,13.099920086267542,0.5458300035944809,13.099920086267542,0.5458300035944809,0.35847867978031056,0.0,0.0,0.0,0.3593912557822481,0.0,0.0,0.028474164826736058,-284.7416482673606,-0.0021799472266189855,0.032
raceline_xy,20260415_124552_439bd475,1722,55.13599999999747,283.1974617248038,-222.74173300958347,13.454655527381785,0.017827306095766104,13.454667337892374,0.560611139078849,-2.1177572402468154,0.012759886518719784,0.06989550283801424,0.34947751419007117,0.16152188479485075,-0.019712628445855085,74.39597563161882,0.7439597563161883,0.48333875869164994,13.077036608734534,0.5448765253639389,13.077036608734534,0.5448765253639389,13.077036608734534,0.5448765253639389,0.3597104366635735,0.0,0.0,0.0,0.3598993907904706,0.0,0.0,0.026149001431012356,-261.49001431012357,0.0003482394524733125,0.032
raceline_xy,20260415_124552_439bd475,1723,55.16799999999747,282.9743175203432,-223.10893294621764,13.42765039481888,0.008822283785951512,13.427653293043086,0.5594855538767952,-2.1175090288070777,0.007953932978030539,0.08518735729943451,0.42593678649717254,0.16393508408317325,-0.01929755716832915,74.41621350374994,0.7441621350374994,0.48365099134462475,13.054034922814598,0.5439181217839416,13.054034922814598,0.5439181217839416,13.054034922814598,0.5439181217839416,0.3609539215278761,0.0,0.0,0.0,0.3604053375937486,0.0,0.0,0.025987920224554005,-259.87920224554006,0.0027285498490984134,0.032
raceline_xy,20260415_124552_439bd475,1724,55.199999999997466,282.75168451814073,-223.4754345494242,13.400704947262994,0.008883579118853291,13.400707891808434,0.5583628288253514,-2.1173418825079118,0.005411493198829661,0.09345456427421299,0.4672728213710649,0.1665437509015648,-0.018827214274290682,74.43726315039841,0.744372631503984,0.4840412238307327,13.025240054954129,0.5427183356230887,13.025240054954129,0.5427183356230887,13.025240054954129,0.5427183356230887,0.36251821963296305,0.0,0.0,0.0,0.3609315787599602,0.0,0.0,0.028014852877279412,-280.1485287727941,-0.0072565721531358054,0.032
raceline_xy,20260415_124552_439bd475,1725,55.23199999999746,282.52963169200655,-223.84126200740238,13.373285801762936,0.011157081441546701,13.373290455833988,0.5572204356597495,-2.1171724046773033,0.005453009498946783,0.09416153606178797,0.4708076803089398,0.16889576432345876,-0.01833945566929618,74.45730577870299,0.7445730577870299,0.4843533880533374,13.002270420231625,0.541761267509651,13.002270420231625,0.541761267509651,13.002270420231625,0.541761267509651,0.36377218067865424,0.0,0.0,0.0,0.3614326444675747,0.0,0.0,0.025618496982676715,-256.18496982676714,-0.0036187478895453214,0.032
raceline_xy,20260415_124552_439bd475,1726,55.26399999999746,282.3077586578311,-224.20619375133654,13.34645053373307,0.00138741437518064,13.346450605846574,0.5561021085769405,-2.117170442475591,0.0002534930709110199,0.10336662359489696,0.5168331179744847,0.17108399821190812,-0.017951864710345156,74.47722312850462,0.7447722312850462,0.4846655513787544,12.979446579050226,0.5408102741270927,12.979446579050226,0.5408102741270927,12.979446579050226,0.5408102741270927,0.3650235987682864,0.0,0.0,0.0,0.3619305782126155,0.0,0.0,0.025367591379090698,-253.67591379090698,-0.0007373543246723749,0.032
raceline_xy,20260415_124552_439bd475,1727,55.295999999997456,282.08632858124355,-224.5703937837721,13.319720961805402,0.0022948408476644033,13.31972115949327,0.5549883816455529,-2.11724261070806,-0.0020765864609611005,0.11826544442461794,0.5913272221230896,0.17320685860536011,-0.017570806249795012,74.4969410349142,0.744969410349142,0.48497770679389285,12.956831383011348,0.5398679742921395,12.956831383011348,0.5398679742921395,12.956831383011348,0.5398679742921395,0.3662689336202538,0.0,0.0,0.0,0.36242352587285503,0.0,0.0,0.024941192599431467,-249.41192599431466,-0.0020673055028974895,0.032
raceline_xy,20260415_124552_439bd475,1728,55.32799999999745,281.8654082825488,-224.93390813190288,13.29313498155533,0.005609518251699086,13.293136165124656,0.5538806735468607,-2.1173057216867868,-0.0018277986811104777,0.12115479193741228,0.6057739596870614,0.175613477210407,-0.016972256428795962,74.51741554240549,0.7451741554240549,0.48536787928264474,12.92886265476934,0.5387026106153892,12.92886265476934,0.5387026106153892,12.92886265476934,0.5387026106153892,0.3678164892787672,0.0,0.0,0.0,0.3629353885601372,0.0,0.0,0.026807959063923005,-268.07959063923005,-0.01787952131054321,0.032
raceline_xy,20260415_124552_439bd475,1729,55.35999999999745,281.64487692380453,-225.29664831245032,13.266149139520728,0.004122863529314458,13.266149780173983,0.5527562408405826,-2.1173586756928175,-0.0015314791598280847,0.12493817384696533,0.6246908692348266,0.1777739952207087,-0.01641962423290666,74.53685330388515,0.7453685330388515,0.48567999135234385,12.906769684477275,0.5377820701865531,12.906769684477275,0.5377820701865531,12.906769684477275,0.5377820701865531,0.3690447681562743,0.0,0.0,0.0,0.36342133259712883,0.0,0.0,0.024373402259531947,-243.73402259531946,-0.01233119794414959,0.032
raceline_xy,20260415_124552_439bd475,1730,55.391999999997445,281.4242014717284,-225.658306385106,13.239605041705715,-0.01297486401152348,13.23961139941258,0.5516504749755241,-2.1176853549273478,-0.010014322750015828,0.1339746167209066,0.669873083604533,0.17966036110301697,-0.016072740760300075,74.55608399681797,0.7455608399681798,0.48599207285779855,12.885043749116424,0.536876822879851,12.885043749116424,0.536876822879851,12.885043749116424,0.536876822879851,0.3702576983061858,0.0,0.0,0.0,0.36390209992044936,0.0,0.0,0.02393361922282979,-239.33619222829788,-0.0050925711379593945,0.032
raceline_xy,20260415_124552_439bd475,1731,55.42399999999744,281.2038327144291,-226.01916429740928,13.213269803893276,-0.011692988108821467,13.21327497770514,0.5505531240710475,-2.1181469345168518,-0.014235302088598318,0.146394340022891,0.731971700114455,0.18141983395188532,-0.015792413844168074,74.57503487100853,0.7457503487100853,0.4863042763298272,12.863862385093967,0.535994266045582,12.863862385093967,0.535994266045582,12.863862385093967,0.535994266045582,0.3714450806553997,0.0,0.0,0.0,0.36437587177521313,0.0,0.0,0.023327383376095405,-233.27383376095406,-0.004208993538624386,0.032
raceline_xy,20260415_124552_439bd475,1732,55.45599999999744,280.98398047651574,-226.37936047354708,13.187213807458633,-0.003139703833268115,13.18721418121992,0.54946725755083,-2.1185664486572033,-0.012973456396226938,0.15273682523109536,0.7636841261554768,0.18349553109107797,-0.015188217423028672,74.59454984192331,0.7459454984192331,0.4866946458268678,12.838425449222445,0.5349343937176019,12.838425449222445,0.5349343937176019,12.838425449222445,0.5349343937176019,0.37287739362684524,0.0,0.0,0.0,0.36486374604808275,0.0,0.0,0.024692781499539355,-246.92781499539353,-0.023837043505939452,0.032
raceline_xy,20260415_124552_439bd475,1733,55.487999999997434,280.7645158027168,-226.73880735946844,13.160917941694503,-0.0006443585013595765,13.1609179574684,0.5483715815611833,-2.11889699949878,-0.010236578346767831,0.1561225404995329,0.7806127024976645,0.18540691721074243,-0.014622776113991431,74.61289073162294,0.7461289073162294,0.48700688354019467,12.81913427943164,0.5341305949763183,12.81913427943164,0.5341305949763183,12.81913427943164,0.5341305949763183,0.37396831180918433,0.0,0.0,0.0,0.3653222682905735,0.0,0.0,0.022016095314182586,-220.16095314182587,-0.019420482859827434,0.032
raceline_xy,20260415_124552_439bd475,1734,55.51999999999743,280.54469695217506,-227.09706581684765,13.135002453131086,-0.021421754700648776,13.135019921390835,0.5472924967246181,-2.1195076527721968,-0.018912947165355805,0.16306549226587141,0.8153274613293571,0.18703438249438875,-0.014268078709269272,74.6307889768767,0.746307889768767,0.4873190630588764,12.800898572215889,0.5333707738423287,12.800898572215889,0.5333707738423287,12.800898572215889,0.5333707738423287,0.37500326233808723,0.0,0.0,0.0,0.3657697244219175,0.0,0.0,0.021062818233444264,-210.62818233444264,-0.011757638299159665,0.032
raceline_xy,20260415_124552_439bd475,1735,55.55199999999743,280.3249919021501,-227.45443357829734,13.109421091768116,-0.022695702685282093,13.109440737736112,0.5462266974056713,-2.1202864725886883,-0.024162291342994233,0.1723762083814127,0.8618810419070635,0.18849941770682221,-0.014012273206497117,74.64819675563162,0.7464819675563161,0.4876311782120534,12.783696377865088,0.5326540157443787,12.783696377865088,0.5326540157443787,12.783696377865088,0.5326540157443787,0.3759828855151204,0.0,0.0,0.0,0.36620491889079043,0.0,0.0,0.02002058872371237,-200.2058872371237,-0.009471267386262376,0.032
raceline_xy,20260415_124552_439bd475,1736,55.583999999997424,280.10566644417804,-227.81109074170425,13.084303337108958,-0.014255558852429573,13.084311102936937,0.5451796292890391,-2.1210447373458763,-0.02356620221136133,0.18312895913119354,0.9156447956559677,0.18999570552890566,-0.013666594717395064,74.66508728994214,0.7466508728994213,0.48794322288286684,12.767576439543841,0.5319823516476601,12.767576439543841,0.5319823516476601,12.767576439543841,0.5319823516476601,0.37690382313900805,0.0,0.0,0.0,0.3666271822485534,0.0,0.0,0.018941043289749153,-189.41043289749155,-0.014888168256848354,0.032
raceline_xy,20260415_124552_439bd475,1737,55.61599999999742,279.88662958204736,-228.1669947932714,13.059536412098044,-0.010023828395155476,13.059540258985015,0.5441475107910423,-2.1217224493147837,-0.021091444557085066,0.18928152900171488,0.9464076450085743,0.19184198826618593,-0.012866382280299682,74.68210148978085,0.7468210148978085,0.4883331703818335,12.748945387094313,0.5312060577955964,12.748945387094313,0.5312060577955964,12.748945387094313,0.5312060577955964,0.37797178904367845,0.0,0.0,0.0,0.3670525372445212,0.0,0.0,0.019239988271767375,-192.39988271767376,-0.038487838140251494,0.032
raceline_xy,20260415_124552_439bd475,1738,55.64799999999742,279.6676474592649,-228.52200370357215,13.03481922536962,-0.014560133146837906,13.034827357335528,0.543117806555647,-2.1223860174401405,-0.020660631028794854,0.19345359429763667,0.9672679714881833,0.19344711998420028,-0.012268208877111775,74.69783779486244,0.7469783779486243,0.4886453322870829,12.735310052288252,0.5306379188453438,12.735310052288252,0.5306379188453438,12.735310052288252,0.5306379188453438,0.3787558258182724,0.0,0.0,0.0,0.3674459448715609,0.0,0.0,0.016609838913957165,-166.09838913957165,-0.028497086893547196,0.032
raceline_xy,20260415_124552_439bd475,1739,55.67999999999741,279.4479233879313,-228.87561821864614,13.0099123494645,-0.04279033268083321,13.009982719178371,0.5420826132990988,-2.123489185783024,-0.03428913580507029,0.20017205132097807,1.0008602566048903,0.19460348368259117,-0.01203851875891937,74.71273544830238,0.7471273544830238,0.488957751795356,12.722855252695794,0.5301189688623248,12.722855252695794,0.5301189688623248,12.722855252695794,0.5301189688623248,0.3794737865321398,0.0,0.0,0.0,0.3678183862075596,0.0,0.0,0.014982348062081428,-149.82348062081428,-0.014436469597751876,0.032
raceline_xy,20260415_124552_439bd475,1740,55.71199999999741,279.2282393695138,-229.2283477054734,12.985778211438719,-0.03930323579232553,12.985837689614803,0.5410765704006167,-2.1247937903636274,-0.04058764718652598,0.2080919094397457,1.0404595471987284,0.1955615173047356,-0.01193966835044069,74.72685677570112,0.7472685677570112,0.4892700771314607,12.711644345476202,0.5296518477281751,12.711644345476202,0.5296518477281751,12.711644345476202,0.5296518477281751,0.38012152140019495,0.0,0.0,0.0,0.36817141939252807,0.0,0.0,0.013540555456016129,-135.40555456016128,-0.011086945299870362,0.032
raceline_xy,20260415_124552_439bd475,1741,55.743999999997406,279.0089921796307,-229.58046934811202,12.962478210167536,-0.022299257017724727,12.962497390778204,0.5401040579490918,-2.1259809137201913,-0.03699024307022285,0.21643277171609906,1.0821638585804954,0.19664798886457868,-0.011651693714833655,74.74015436909656,0.7474015436909656,0.4895823038797281,12.701702280075168,0.5292375950031319,12.701702280075168,0.5292375950031319,12.701702280075168,0.5292375950031319,0.3806971217186419,0.0,0.0,0.0,0.36850385922741397,0.0,0.0,0.012077441073316347,-120.77441073316348,-0.02057747151303259,0.032
raceline_xy,20260415_124552_439bd475,1742,55.7759999999974,278.78997981080084,-229.93187603558385,12.939645014255344,-0.014920863946454865,12.939653616968426,0.5391522340403511,-2.1269793235425194,-0.031150891366048317,0.22517250726565685,1.1258625363282841,0.1979322173315734,-0.011102570277979229,74.75248397153054,0.7475248397153054,0.4898944277084691,12.693010894862535,0.5288754539526056,12.693010894862535,0.5288754539526056,12.693010894862535,0.5288754539526056,0.38120122101722576,0.0,0.0,0.0,0.3688120992882634,0.0,0.0,0.010448573681312598,-104.48573681312597,-0.0324421499112409,0.032
raceline_xy,20260415_124552_439bd475,1743,55.8079999999974,278.57073357865903,-230.28228919023272,12.917166172215877,-0.024612107454145438,12.917189619900743,0.538216234162531,-2.127978549290887,-0.03117245443332121,0.23339656559548116,1.1669828279774057,0.19947468878269836,-0.010066661681285005,74.76412456391647,0.7476412456391647,0.4902844313086818,12.683962993630253,0.5284984580679272,12.683962993630253,0.5284984580679272,12.683962993630253,0.5284984580679272,0.38172689995395226,0.0,0.0,0.0,0.3691031140979117,0.0,0.0,0.009357934933693397,-93.57934933693397,-0.05572154108391476,0.032
raceline_xy,20260415_124552_439bd475,1744,55.839999999997396,278.3510922201497,-230.63161370092354,12.894873976451994,-0.038120259687742575,12.89493032252511,0.5372887634385463,-2.1291388317967392,-0.03617415452457256,0.23811364710544894,1.1905682355272447,0.20059543646957145,-0.009517768682387295,74.77400578793879,0.7477400578793879,0.49059630819774597,12.678118250336595,0.5282549270973581,12.678118250336595,0.5282549270973581,12.678118250336595,0.5282549270973581,0.38206696692685815,0.0,0.0,0.0,0.3693501446984698,0.0,0.0,0.006802813863833196,-68.02813863833197,-0.03569501624938886,0.032
raceline_xy,20260415_124552_439bd475,1745,55.87199999999739,278.1303614427583,-230.97937488273266,12.871619937784708,-0.07000864076991054,12.87181032460311,0.5363254301917962,-2.130915442515258,-0.05531456297950985,0.24480579665087804,1.22402898325439,0.20108477462657648,-0.009512307742093995,74.78184698355278,0.7478184698355278,0.49090821118239114,12.673509533927941,0.5280628972469975,12.673509533927941,0.5280628972469975,12.673509533927941,0.5280628972469975,0.3823353893676451,0.0,0.0,0.0,0.36954617458881955,0.0,0.0,0.0043213152970111015,-43.21315297011101,-0.014577666652487513,0.032
raceline_xy,20260415_124552_439bd475,1746,55.90399999999739,277.909723655826,-231.32637819411,12.85014241623857,-0.0553098563241905,12.85026144861731,0.5354275603590546,-2.1328469165505375,-0.060188607292885034,0.2518780058362253,1.2593900291811266,0.20142598730196903,-0.009586670436174227,74.78793304467752,0.7478793304467751,0.49122073695095825,12.67016666325761,0.5279236109690671,12.67016666325761,0.5279236109690671,12.67016666325761,0.5279236109690671,0.38253023607738834,0.0,0.0,0.0,0.36969832611693787,0.0,0.0,0.002620082615746815,-26.20082615746815,-0.01323498268908157,0.032
raceline_xy,20260415_124552_439bd475,1747,55.935999999997385,277.6896035920997,-231.67293814912816,12.829860051153068,-0.027915814661991334,12.829890421390264,0.5345787675579277,-2.1344905593456156,-0.05129373166702228,0.25852380404158515,1.2926190202079257,0.2020671240298153,-0.009300019824707295,74.79124937504444,0.7479124937504444,0.4915331398132144,12.668098011381186,0.5278374171408827,12.668098011381186,0.5278374171408827,12.668098011381186,0.5278374171408827,0.3826508753546234,0.0,0.0,0.0,0.3697812343761111,0.0,0.0,0.0007832091771705485,-7.832091771705485,-0.02947897879946882,0.032
raceline_xy,20260415_124552_439bd475,1748,55.96799999999738,277.46955581353234,-232.01879391121219,12.810090823571635,-0.020571969371934173,12.810107342020132,0.5337544725841722,-2.1358326682808952,-0.04192996809468404,0.26513626766883064,1.325681338344153,0.2030149095829228,-0.008638094963934861,74.79124937504444,0.7479124937504444,0.4918454176842489,12.667296193525079,0.527804008063545,12.667296193525079,0.527804008063545,12.667296193525079,0.527804008063545,0.38269764864226286,0.0,0.0,0.0,0.3697812343761111,0.0,0.0013035176820294524,0.0,13.035176820294524,-0.04534117710584344,0.032
raceline_xy,20260415_124552_439bd475,1749,55.99999999999738,277.2489314720445,-232.36353997027382,12.790512213298717,-0.03696602031209917,12.790565631167425,0.532940234631976,-2.13719238088615,-0.04246263181367835,0.27237164308310674,1.3618582154155336,0.20394040067580965,-0.007917268147427325,74.79124937504444,0.7479124937504444,0.49215756860124804,12.66777781093056,0.52782407545544,12.66777781093056,0.52782407545544,12.66777781093056,0.52782407545544,0.38266955307340833,0.0,0.0,0.0,0.3697812343761111,0.0,0.003607543826893064,0.0,36.07543826893064,-0.04804160962414468,0.032
raceline_xy,20260415_124552_439bd475,1750,56.031999999997375,277.02741467397254,-232.7069569292929,12.77055078049599,-0.06119481908723756,12.770697398463009,0.5321123916026254,-2.1388831849693837,-0.052747039159145456,0.28050918572982264,1.402545928649113,0.20452418503778125,-0.007453236988628653,74.79124937504444,0.7479124937504444,0.4924695907285499,12.66958231099169,0.5278992629579871,12.66958231099169,0.5278992629579871,12.66958231099169,0.5278992629579871,0.38256430932678187,0.0,0.0,0.0,0.3697812343761111,0.0,0.006265347596432977,0.0,62.65347596432977,-0.038304871155377215,0.032
raceline_xy,20260415_124552_439bd475,1751,56.06399999999737,276.8052953458728,-233.0492297400122,12.750711597831046,-0.07043882131582091,12.750906159117143,0.5312877566298809,-2.14091165985852,-0.06326649999826346,0.2891115088923134,1.445557544461567,0.20476486330986,-0.007252040372520696,74.79124937504444,0.7479124937504444,0.4927814823627161,12.672659845169338,0.5280274935487225,12.672659845169338,0.5280274935487225,12.672659845169338,0.5280274935487225,0.38238490341397124,0.0,0.0,0.0,0.3697812343761111,0.0,0.008900615030079535,0.0,89.00615030079535,-0.028805144242239858,0.032
