track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_110120_fa78df56,467,14.976000000000012,148.31051274579195,-36.550983995910336,17.6821162323525,-0.0037220681179839232,17.682116624098338,0.26369178931189363,-0.2518277381255647,0.0011067157936745667,0.01936873416718261,0.09684367083591304,-0.0007135425652231575,0.0001910794152975015,10.835234826193972,0.10835234826193972,0.12142000672022246,35.10090212148019,0.5234565455959227,35.10090212148019,0.5234565455959227,35.10090212148019,0.5234565455959227,0.001509533329105306,0.0,0.0,0.9874205555907891,0.0,0.0,1.0,0.0,10000.0,-0.0011816123368659827,0.032
raceline_xy,20260415_110120_fa78df56,468,15.008000000000012,148.86035422156073,-36.69256913333996,17.743065387112573,-0.004107086255296544,17.74306586245764,0.26460071973362026,-0.2517950926502701,0.0010207817994549238,0.02032860223110173,0.10164301115550864,-0.0006868340123138417,0.00018082301937205614,10.409634826193972,0.10409634826193973,0.12188821153267898,35.1115188646472,0.5236148721165474,35.1115188646472,0.5236148721165474,35.1115188646472,0.5236148721165474,0.0014652138485438115,0.0,0.0,0.9877898845954682,0.0,0.0,1.0,0.0,10000.0,-0.0010440000857710697,0.032
raceline_xy,20260415_110120_fa78df56,469,15.040000000000012,149.41207746701787,-36.83461607631877,17.80361172807116,-0.00402190611578046,17.803612182353383,0.2655036414691211,-0.25176198775488334,0.0010354621668762296,0.048353916040354404,0.241769580201772,-0.0006590085508779708,0.00017127176471065653,9.984034826193973,0.09984034826193973,0.12235640642186799,35.1222788022193,0.5237753340822492,35.1222788022193,0.5237753340822492,35.1222788022193,0.5237753340822492,0.001420333651166228,0.0,0.0,0.9881638862402814,0.0,0.0,1.0,0.0,10000.0,-0.001063825128706379,0.032
raceline_xy,20260415_110120_fa78df56,470,15.072000000000012,149.96567113912846,-36.97711786466536,17.863760609476074,-0.003866952630620979,17.863761028013997,0.26640063570767714,-0.2517261635225685,0.0011207496348023607,0.02734260833419327,0.13671304167096635,-0.0006282422348622418,0.00017173763722277968,9.558434826193974,0.09558434826193973,0.12274656987786901,35.131354883898744,0.5239106848589051,35.131354883898744,0.5239106848589051,35.131354883898744,0.5239106848589051,0.001382505861145411,0.0,0.0,0.9884791178237883,0.0,0.0,1.0,0.0,10000.0,-0.0015811159663240903,0.032
raceline_xy,20260415_110120_fa78df56,471,15.104000000000012,150.52112162591953,-37.120076989123845,17.923516931558787,-0.00392379103468965,17.92351736105418,0.26729177644139496,-0.25168887957838626,0.0011668488514787775,0.011793331807369852,0.05896665903684926,-0.0005949386296570935,0.00016681674318741457,9.132834826193974,0.09132834826193975,0.12321476889074137,35.142378062979034,0.5240750725211619,35.142378062979034,0.5240750725211619,35.142378062979034,0.5240750725211619,0.001336598461733729,0.0,0.0,0.9888616794855523,0.0,0.0,1.0,0.0,10000.0,-0.00125198359180277,0.032
raceline_xy,20260415_110120_fa78df56,472,15.136000000000012,151.07841158399606,-37.26351081648949,17.982883544702275,-0.004475716670400587,17.98288410167745,0.2681771072190028,-0.2516610458601303,0.0008725772352581688,0.0286850698417868,0.143425349208934,-0.0005707632600850943,0.00015267517398065422,8.707234826193975,0.08707234826193976,0.12368297120197452,35.15354932957531,0.5242416685990114,35.15354932957531,0.5242416685990114,35.15354932957531,0.5242416685990114,0.0012901141405694538,0.0,0.0,0.9892490488285879,0.0,0.0,1.0,0.0,10000.0,-0.0008577964655985763,0.032
raceline_xy,20260415_110120_fa78df56,473,15.168000000000012,151.63753679144537,-37.407386924439905,18.041870088239627,-0.004086462440661798,18.0418705510291,0.26905676674763035,-0.2516329929624854,0.0008798767199015955,0.050218465402986905,0.2510923270149345,-0.0005455732533912183,0.00013895825218490643,8.281634826193976,0.08281634826193976,0.12415117699385665,35.16487483048693,0.5244105647591107,35.16487483048693,0.5244105647591107,35.16487483048693,0.5244105647591107,0.001243028900249854,0.0,0.0,0.9896414258312513,0.0,0.0,1.0,0.0,10000.0,-0.000885678987932014,0.032
raceline_xy,20260415_110120_fa78df56,474,15.200000000000012,152.1984874470384,-37.551695222395985,18.100481492943473,-0.0036036600216595716,18.100481851673308,0.2699308317178673,-0.2515976313485888,0.001108511359488894,0.03256358783721352,0.16281793918606757,-0.0005129181640768365,0.00013965249705538696,7.856034826193976,0.07856034826193975,0.12454134105783396,35.17443474905771,0.5245531309511112,35.17443474905771,0.5245531309511112,35.17443474905771,0.5245531309511112,0.0012033159697808493,0.0,0.0,0.9899723669184929,0.0,0.0,1.0,0.0,10000.0,-0.0015885968420634462,0.032
raceline_xy,20260415_110120_fa78df56,475,15.232000000000012,152.76124819504344,-37.69644761020092,18.15872074110542,-0.0036815085662933456,18.158721114300903,0.27079934851916165,-0.25155803522567055,0.0012413824110386023,0.016405300712173523,0.0820265035608676,-0.0004746512983313522,0.00013780843050259506,7.430434826193975,0.07430434826193975,0.12500953522566133,35.184140082244056,0.5246978656979846,35.184140082244056,0.5246978656979846,35.184140082244056,0.5246978656979846,0.001163028891324025,0.0,0.0,0.9903080925722998,0.0,0.0,1.0,0.0,10000.0,-0.0013739391271675337,0.032
raceline_xy,20260415_110120_fa78df56,476,15.264000000000012,153.3258002904533,-37.84166937609198,18.21658938700302,-0.0044736645025604815,18.21658993632851,0.2716623409736416,-0.2515294995410571,0.0008970102615809626,0.012907667416204114,0.06453833708102057,-0.0004472015712524424,0.00012508223786111827,7.004834826193975,0.07004834826193976,0.12547773333385093,35.19267932295412,0.5248252106143242,35.19267932295412,0.5248252106143242,35.19267932295412,0.5248252106143242,0.001127607198167624,0.0,0.0,0.9906032733486031,0.0,0.0,1.0,0.0,10000.0,-0.0009104755115067898,0.032
raceline_xy,20260415_110120_fa78df56,477,15.296000000000012,153.8921405676121,-37.98732641779557,18.274096992438416,-0.00421208418906982,18.274097477870143,0.2725199456852503,-0.25150367197384504,0.0008130076984007374,0.0237750725906372,0.118875362953186,-0.00042171352756614766,0.00010988468374684146,6.579234826193975,0.06579234826193975,0.12594593552834044,35.201361645327836,0.524954689294438,35.201361645327836,0.524954689294438,35.201361645327836,0.524954689294438,0.0010916158685914112,0.0,0.0,0.9909032010950716,0.0,0.0,1.0,0.0,10000.0,-0.0008242581788838453,0.032
raceline_xy,20260415_110120_fa78df56,478,15.328000000000012,154.46026154816903,-38.13340212191491,18.331249064157326,-0.0036323313021169312,18.33124942402998,0.2733722474354268,-0.25147110493493585,0.0010238360851896244,0.03603887738047602,0.1801943869023801,-0.000388513761522713,0.00010177113343790012,6.153634826193975,0.061536348261939745,0.1264141419550572,35.21016132675187,0.5250859181393444,35.21016132675187,0.5250859181393444,35.21016132675187,0.5250859181393444,0.0010551625924604124,0.0,0.0,0.9912069783961632,0.0,0.0,1.0,0.0,10000.0,-0.0011180531770914443,0.032
raceline_xy,20260415_110120_fa78df56,479,15.360000000000012,155.0301491961767,-38.279905692956895,18.3880479066863,-0.0035468163877583336,18.388048248753776,0.2742192831178981,-0.25143294780265224,0.00119893425193193,0.0471197159944528,0.23559857997226397,-0.0003489354499084385,9.969970580936405e-05,5.728034826193975,0.05728034826193975,0.12688234119967917,35.21905260295674,0.5252185129288466,35.21905260295674,0.5252185129288466,35.21905260295674,0.5252185129288466,0.0010183549566482597,0.0,0.0,0.9915137086945979,0.0,0.0,1.0,0.0,10000.0,-0.0013480226949970284,0.032
raceline_xy,20260415_110120_fa78df56,480,15.392000000000012,155.6017886131379,-38.426850028433144,18.444496107258097,-0.003934182877815218,18.444496526835696,0.2750610911303343,-0.2513968317180182,0.0011359202475835829,0.04607912172190307,0.23039560860951536,-0.00031200330135350285,0.00010267640036687453,5.302434826193974,0.05302434826193975,0.12727250248584632,35.2265226473622,0.5253299130184056,35.2265226473622,0.5253299130184056,35.2265226473622,0.5253299130184056,0.0009874503301130488,0.0,0.0,0.991771247249058,0.0,0.0,1.0,0.0,10000.0,-0.0016471912336453783,0.032
raceline_xy,20260415_110120_fa78df56,481,15.424000000000012,156.17516907666086,-38.57423240153733,18.50059858702247,-0.004229061567118997,18.50059907038417,0.27589774323526856,-0.25136597875021893,0.0009722367785764979,0.03842816114302379,0.19214080571511893,-0.0002786967037633481,9.422596374975001e-05,4.876834826193974,0.048768348261939744,0.12774069998545895,35.235558988328116,0.5254646711454324,35.235558988328116,0.5254646711454324,35.235558988328116,0.5254646711454324,0.0009500894531244697,0.0,0.0,0.9920825878906294,0.0,0.0,1.0,0.0,10000.0,-0.001078971088248764,0.032
raceline_xy,20260415_110120_fa78df56,482,15.456000000000012,156.75027903096353,-38.72205378388777,18.556358888624853,-0.004469079203714088,18.556359426787235,0.2767292923345746,-0.25134469345421095,0.000674120243402882,0.032578834215059034,0.16289417107529516,-0.00025445585685401895,7.67618606953846e-05,4.451234826193974,0.04451234826193974,0.12820890171608634,35.2446627335399,0.5256004344658181,35.2446627335399,0.5256004344658181,35.2446627335399,0.5256004344658181,0.0009124761525587388,0.0,0.0,0.9923960320620105,0.0,0.0,1.0,0.0,10000.0,-0.0007034263775000116,0.032
raceline_xy,20260415_110120_fa78df56,483,15.488000000000012,157.32711648020918,-38.87027894396956,18.611784960615516,-0.003749703440659502,18.611785338340592,0.27755585388840065,-0.25131861986035986,0.0008238169060576724,0.02848902259141301,0.14244511295706505,-0.00022439953627051423,6.475427262753186e-05,4.025634826193974,0.04025634826193974,0.1286771075878576,35.25380635622117,0.5257367924752621,35.25380635622117,0.5257367924752621,35.25380635622117,0.5257367924752621,0.0008747245994400465,0.0,0.0,0.9927106283379996,0.0,0.0,1.0,0.0,10000.0,-0.000929912612656848,0.032
raceline_xy,20260415_110120_fa78df56,484,15.520000000000012,157.90567027736464,-39.018908562716234,18.666878938547136,-0.003322081034090374,18.666879234156873,0.2783774641218813,-0.2512828159764515,0.001127857774921897,0.026088648322158296,0.13044324161079146,-0.00018363096367934872,6.326437652148797e-05,3.6000348261939736,0.036000348261939735,0.1291453101881968,35.2629610291535,0.5258733152760902,35.2629610291535,0.5258733152760902,35.2629610291535,0.5258733152760902,0.0008369540102490802,0.0,0.0,0.9930253832479243,0.0,0.0,1.0,0.0,10000.0,-0.0013358592710136358,0.032
raceline_xy,20260415_110120_fa78df56,485,15.552000000000012,158.48592441333915,-39.1679624487835,18.721642283696877,-0.0036552365446995694,18.72164264052332,0.27919414579639884,-0.25124525632003003,0.0011831379311396432,0.025292990811195994,0.12646495405597996,-0.00014047345339918138,6.43897953156447e-05,3.1744348261939734,0.03174434826193973,0.12961350401841673,37.48895085923146,0.5590692981870594,37.48895085923146,0.5590692981870594,37.48895085923146,0.5590692981870594,0.0008380470452378219,35.0,0.027312936678612874,0.9930162746230181,0.0,0.0,1.0,0.0,10000.0,-0.0014048794760370754,0.032
raceline_xy,20260415_110120_fa78df56,486,15.584000000000012,159.06786646871979,-39.3174468381239,18.776078172226963,-0.004158504120981732,18.776078632737306,0.28000594477358187,-0.25121404686724436,0.0009853436005019917,0.02604436485771744,0.1302218242885872,-0.00010316564074841494,6.0029169623110334e-05,2.7488348261939732,0.027488348261939733,0.13008170173401107,37.468904382973236,0.558770346918594,37.468904382973236,0.558770346918594,37.468904382973236,0.558770346918594,0.0009254305916623906,35.0,0.027312936678612874,0.9922880784028134,0.0,0.0,1.0,0.0,10000.0,-0.0011585642466456101,0.032
raceline_xy,20260415_110120_fa78df56,487,15.616000000000012,159.65148940212092,-39.467347642404384,18.830191504866846,-0.00419521275989343,18.830191972196396,0.2808129320597172,-0.2511880526491872,0.0008227689042604693,0.02837449140264405,0.14187245701322024,-7.038153103611222e-05,5.130799338326497e-05,2.323234826193973,0.02323234826193973,0.130549903255492,37.44890276312136,0.5584720645896171,37.44890276312136,0.5584720645896171,37.44890276312136,0.5584720645896171,0.001012765370845603,35.0,0.027312936678612874,0.9915602885762866,0.0,0.0,1.0,0.0,10000.0,-0.0009784094244530523,0.032
raceline_xy,20260415_110120_fa78df56,488,15.648000000000012,160.2367865571271,-39.61764981937696,18.883986531084542,-0.0038523490171549213,18.883986924025745,0.28161517126022645,-0.2511609337545089,0.0008579518642976864,0.03235262477314144,0.1617631238657072,-3.5574226919798946e-05,4.45422366626147e-05,1.897634826193973,0.01897634826193973,0.1310181085033277,37.42894036291472,0.5581743671396254,37.42894036291472,0.5581743671396254,37.42894036291472,0.5581743671396254,0.0011000754098744459,35.0,0.027312936678612874,0.9908327049177129,0.0,0.0,1.0,0.0,10000.0,-0.001058208131952201,0.032
raceline_xy,20260415_110120_fa78df56,489,15.680000000000012,160.82374774814255,-39.768352421403456,18.937465901838518,-0.0036343605445301463,18.93746625058044,0.2824127035698586,-0.2511300369508058,0.0009759645714177835,0.03804318817173862,0.1902159408586931,3.892908602587397e-06,4.2360958016463e-05,1.472034826193973,0.014720348261939731,0.13148631088541785,37.40901157605234,0.557877170962365,37.40901157605234,0.557877170962365,37.40901157605234,0.557877170962365,0.0011873847664714,35.0,0.027312936678612874,0.9901051269460717,0.0,0.0,1.0,0.0,10000.0,-0.0012336674987287204,0.032
raceline_xy,20260415_110120_fa78df56,490,15.712000000000012,161.4123607448546,-39.919462785887305,18.990632062063785,-0.0037510499276729448,18.990632432519476,0.2832055659824546,-0.25109838683314534,0.000999608159995703,0.045479503781142336,0.22739751890571167,4.484743774924027e-05,4.172476620833976e-05,1.046434826193973,0.01046434826193973,0.13195450497543326,37.389112881426506,0.557580423547878,37.389112881426506,0.557580423547878,37.389112881426506,0.557580423547878,0.0012747085035025307,35.0,0.027312936678612874,0.989377429137479,0.0,0.0,1.0,0.0,10000.0,-0.0012789671023486404,0.032
raceline_xy,20260415_110120_fa78df56,491,15.744000000000012,162.0026148131807,-40.07098280095343,19.043487980243786,-0.003959106050272609,19.043488391789207,0.28399380207273334,-0.25106949296267356,0.0009136575526860177,0.04778213120924123,0.23891065604620612,8.562259166833286e-05,3.395047601584267e-05,0.6208348261939731,0.006208348261939731,0.132500735982985,37.36593539657107,0.5572347798343336,37.36593539657107,0.5572347798343336,37.36593539657107,0.5572347798343336,0.0013766055849671055,35.0,0.027312936678612874,0.9885282867919408,0.0,0.0,1.0,0.0,10000.0,-0.0008459740373310287,0.032
raceline_xy,20260415_110120_fa78df56,492,15.776000000000012,162.59450164132727,-40.22290530858363,19.09603674485585,-0.003964483342278946,19.096037156384387,0.2847774569969039,-0.251043404923319,0.0008260459039058912,0.037054294783099864,0.1852714739154993,0.00012251406695540368,2.9468561922652015e-05,0.19523482619397314,0.0019523482619397314,0.13296893792220435,37.346101966144154,0.5569390056988809,37.346101966144154,0.5569390056988809,37.346101966144154,0.5569390056988809,0.001463959080184818,35.0,0.027312936678612874,0.9878003409984598,0.0,0.0,1.0,0.0,10000.0,-0.0010939823883977118,0.032
raceline_xy,20260415_110120_fa78df56,493,15.808000000000012,163.18801672203608,-40.37520891857548,19.148283026840588,-0.003490261384199833,19.14828334493502,0.28555659963217345,-0.25101051900165317,0.0010380506094094287,0.025128768138850618,0.12564384069425308,0.00016727042627051603,3.258470537659264e-05,0.0,0.0,0.1334371435066479,37.32630036664646,0.5566437062551667,37.32630036664646,0.5566437062551667,37.32630036664646,0.5566437062551667,0.0015513182430577643,35.0,0.027312936678612874,0.9870723479745186,0.0,0.0,1.0,0.0,-1000.0,-0.0014138832246506912,0.032
raceline_xy,20260415_110120_fa78df56,494,15.840000000000012,163.77984335446502,-40.52705917247937,19.093653718791657,-0.002001317363231614,19.093653823676537,0.2847419145740357,-0.2510561479935971,-0.0013840379477450895,0.01591163224156669,0.07955816120783343,0.00013433989152078496,-4.200713103008624e-05,0.0,0.0,0.13390534349707683,37.30653203725992,0.5563489029655798,37.30653203725992,0.5563489029655798,37.30653203725992,0.5563489029655798,0.0016386763409501626,35.0,0.027312936678612874,0.9863443638254153,0.0,0.0,0.0,0.0,0.0,0.001373314994871103,0.032
raceline_xy,20260415_110120_fa78df56,495,15.872000000000012,164.37070133255844,-40.67866784552466,19.06245687943353,-0.0004285569223627661,19.062456884250878,0.28427667746735386,-0.2511495267557886,-0.0028546897475375654,0.010935149077496,0.054675745387480004,5.409122149657719e-05,-0.0001635385867890804,0.0,0.0,0.13437353821028825,37.28679756981596,0.5560546046560481,37.28679756981596,0.5560546046560481,37.28679756981596,0.5560546046560481,0.0017260303515356235,35.0,0.027312936678612874,0.9856164137372031,0.0,0.0,0.0,0.0,0.0,0.0032536580727564523,0.032
raceline_xy,20260415_110120_fa78df56,496,15.904000000000012,164.9606290954739,-40.829933245509096,19.031633521667572,0.0038551362635628195,19.03163391212474,0.28381701730083425,-0.2512082272620324,-0.001755607023318239,0.01316494989034438,0.0658247494517219,1.0622017541539464e-05,-0.00024958159810228864,0.0,0.0,0.13484173654060871,37.26709694564528,0.555760811048158,37.26709694564528,0.555760811048158,37.26709694564528,0.555760811048158,0.0018133799429795872,35.0,0.027312936678612874,0.9848885004751701,0.0,0.0,0.0,0.0,0.0,0.0019214742552046086,0.032
raceline_xy,20260415_110120_fa78df56,497,15.936000000000012,165.54962713277064,-40.98088094774571,19.001023706029656,0.006101459310000834,19.001024685655945,0.2833605447037692,-0.2512004353563215,0.000333720446069796,0.018982108781398475,0.09491054390699237,3.537472530146246e-05,-0.00026832286961298024,0.0,0.0,0.1353099384555595,37.247429871077415,0.5554675177624286,37.247429871077415,0.5554675177624286,37.247429871077415,0.5554675177624286,0.0019007260051902009,35.0,0.027312936678612874,0.984160616623415,0.0,0.0,0.0,0.0,0.0,-0.0005513238360637005,0.032
raceline_xy,20260415_110120_fa78df56,498,15.968000000000012,166.13767179674767,-41.13163175665067,18.970636582155148,0.004025860844319773,18.970637009329938,0.28290737606373684,-0.251167232915956,0.0011380998828917786,0.02511323579905161,0.12556617899525804,8.53835159286831e-05,-0.00026084616507127123,0.0,0.0,0.13577814392262982,37.22779583958054,0.5551747172449973,37.22779583958054,0.5551747172449973,37.22779583958054,0.5551747172449973,0.001988070383316831,35.0,0.027312936678612874,0.983432746805693,0.0,0.0,0.0,0.0,0.0,-0.0012946207925390036,0.032
raceline_xy,20260415_110120_fa78df56,499,16.00000000000001,166.72475663142612,-41.282238799988605,18.940466484156055,0.0007127727598650324,18.940466497567684,0.2824574459789979,-0.25115614136616404,0.00045620554062319953,0.03070471517877961,0.15352357589389803,0.00011231682630397088,-0.00027467430354111144,0.0,0.0,0.13624634414029763,37.208194446414915,0.5548824034600173,37.208194446414915,0.5548824034600173,37.208194446414915,0.5548824034600173,0.0020754144823706966,35.0,0.027312936678612874,0.9827048793135775,0.0,0.0,0.0,0.0,0.0,-0.00020371569426999852,0.032
raceline_xy,20260415_110120_fa78df56,500,16.03200000000001,167.31090376397148,-41.43264270436638,18.91050500960981,-0.00020881131740324577,18.910505010762666,0.2820106330643442,-0.25116735398557166,-0.0002348425215802855,0.03554296004379735,0.17771480021898675,0.00011695778912423904,-0.0003100014271568696,0.0,0.0,0.1367145389899666,37.18862536577754,0.554590571548818,37.18862536577754,0.554590571548818,37.18862536577754,0.554590571548818,0.0021627593655804134,35.0,0.027312936678612874,0.9819770052868299,0.0,0.0,0.0,0.0,0.0,0.0007530622208898614,0.032
raceline_xy,20260415_110120_fa78df56,501,16.06400000000001,167.89613858825493,-41.582770786376955,18.880747688524508,0.0011140844782016046,18.88074772139355,0.2815668653273913,-0.25117050731606927,1.896659972362715e-05,0.03954753730455579,0.19773768652277895,0.0001308574565208609,-0.0003364641653309519,0.0,0.0,0.13718273732145475,37.169088557105724,0.554299220906492,37.169088557105724,0.554299220906492,37.169088557105724,0.554299220906492,0.0022501048283798397,35.0,0.027312936678612874,0.981249126430168,0.0,0.0,0.0,0.0,0.0,0.00042666809835768577,0.032
raceline_xy,20260415_110120_fa78df56,502,16.09600000000001,168.4804675759362,-41.73262306824175,18.851186476686475,0.0020597735354854763,18.851186589216976,0.28112602286472466,-0.2511510301768114,0.000725172087293747,0.04267611009964479,0.21338055049822394,0.00016861839097348508,-0.0003394911002283507,0.0,0.0,0.13765093912061827,37.14958398398295,0.5540083509899629,37.14958398398295,0.5540083509899629,37.14958398398295,0.5540083509899629,0.002337450647700745,35.0,0.027312936678612874,0.9805212446024938,0.0,0.0,0.0,0.0,0.0,-0.0004480151178314286,0.032
raceline_xy,20260415_110120_fa78df56,503,16.12800000000001,169.06388451947325,-41.88224813197574,18.82181468945037,0.001336804161727656,18.821814736923088,0.28068800311565095,-0.2511235283429265,0.0009735086800859484,0.04489927198896396,0.22449635994481978,0.00021489353912373943,-0.00033368771370767547,0.0,0.0,0.1381191443732862,37.13011163108506,0.553717961570703,37.13011163108506,0.553717961570703,37.13011163108506,0.553717961570703,0.0024247965057448972,35.0,0.027312936678612874,0.9797933624521259,0.0,0.0,0.0,0.0,0.0,-0.0006938921366016902,0.032
raceline_xy,20260415_110120_fa78df56,504,16.16000000000001,169.64638906489748,-42.03167058307408,18.792623213128138,7.377465214730705e-05,18.792623213272947,0.2802526725911618,-0.2511069819541416,0.0006277452524154426,0.04621665379783709,0.23108326898918544,0.00025034116700917153,-0.00033803344451399653,0.0,0.0,0.13858734472834952,37.11067156901574,0.5534280537016187,37.11067156901574,0.5534280537016187,37.11067156901574,0.5534280537016187,0.0025121416976543465,35.0,0.027312936678612874,0.9790654858528804,0.0,0.0,0.0,0.0,0.0,-0.00019797191055035546,0.032
raceline_xy,20260415_110120_fa78df56,505,16.19200000000001,170.2279921002949,-42.18086986007767,18.76360164047634,-0.0002618400745069138,18.76360164230329,0.2798198765554654,-0.2511021344270521,0.00025738986664113197,0.046633308280714915,0.23316654140357457,0.00027457281097520436,-0.0003532714615541721,0.0,0.0,0.13905553966828746,37.09126372109146,0.5531386262391353,37.09126372109146,0.5531386262391353,37.09126372109146,0.5531386262391353,0.002599486178767929,35.0,0.027312936678612874,0.978337615176934,0.0,0.0,0.0,0.0,0.0,0.000277117646239378,0.032
raceline_xy,20260415_110120_fa78df56,506,16.22400000000001,170.80870589643348,-42.32981863152417,18.734739283876642,0.0003094345794050213,18.73473928643205,0.2793894548799817,-0.25109643323684416,0.0002777608009878937,0.046145976214787256,0.23072988107393627,0.0003006020488296457,-0.00036684929734631666,0.0,0.0,0.1395237380093823,37.071888052106395,0.5528496786582319,37.071888052106395,0.5528496786582319,37.071888052106395,0.5528496786582319,0.0026868297184545753,35.0,0.027312936678612874,0.9776097523462118,0.0,0.0,0.0,0.0,0.0,0.0002303754561077026,0.032
raceline_xy,20260415_110120_fa78df56,507,16.25600000000001,171.38853529379097,-42.47851703741814,18.706024549909134,0.0007602711798400108,18.70602456535903,0.27896123486875196,-0.25108249338613486,0.0005278622953459009,0.0447584887036296,0.22379244351814798,0.00033583688857863336,-0.0003713819968584886,0.0,0.0,0.13999193973101615,37.052544466843116,0.5525612095389394,37.052544466843116,0.5525612095389394,37.052544466843116,0.5525612095389394,0.0027741723572116683,35.0,0.027312936678612874,0.9768818970232361,0.0,0.0,0.0,0.0,0.0,-9.078593895193895e-05,0.032
raceline_xy,20260415_110120_fa78df56,508,16.28800000000001,171.96747975737603,-42.6269847393789,18.677446287284333,0.0005458967223637146,18.677446295261955,0.2785350497384568,-0.2510649825824256,0.0006317420942803791,0.0424727561924802,0.212363780962401,0.00037532099892834125,-0.0003715375062940396,0.0,0.0,0.1404601448125481,37.033232828348545,0.5522732168388891,37.033232828348545,0.5522732168388891,37.033232828348545,0.5522732168388891,0.002861514326173431,35.0,0.027312936678612874,0.976154047281888,0.0,0.0,0.0,0.0,0.0,-0.00020386687781535852,0.032
raceline_xy,20260415_110120_fa78df56,509,16.32000000000001,172.54554036686181,-42.775233617559245,18.648992931581045,6.031142441109694e-05,18.64899293167857,0.27811072732758546,-0.2510517092007074,0.0004915922325919745,0.03930476454828851,0.19652382274144253,0.00041107944867402324,-0.00037512411611650975,0.0,0.0,0.14092834533195975,37.01395307407525,0.551985699625317,37.01395307407525,0.551985699625317,37.01395307407525,0.551985699625317,0.002948855522093119,35.0,0.027312936678612874,0.9754262039825573,0.0,0.0,0.0,0.0,0.0,-9.848422011615504e-06,0.032
raceline_xy,20260415_110120_fa78df56,510,16.35200000000001,173.12272226887004,-42.923258100964546,18.620652111237646,-0.00011571927814646443,18.62065211159722,0.2776880832676751,-0.2510438174986458,0.0003156462245464155,0.03527013495095515,0.17635067475477573,0.00044207717569832994,-0.00038328612850691,0.0,0.0,0.1413965403813915,36.994705064001685,0.5516986558100944,36.994705064001685,0.5516986558100944,36.994705064001685,0.5516986558100944,0.0030361961943228266,35.0,0.027312936678612874,0.9746983650473098,0.0,0.0,0.0,0.0,0.0,0.0002115620834772455,0.032
raceline_xy,20260415_110120_fa78df56,511,16.38400000000001,173.6990314113307,-43.07104790351855,18.592411487891052,7.542014692063503e-05,18.592411488044025,0.2772669334294325,-0.2510364198728201,0.00029237507288431327,0.03038430947827147,0.15192154739135733,0.00047338413121300604,-0.0003911360086128468,0.0,0.0,0.14186473873178124,36.97548876043047,0.5514120848310439,36.97548876043047,0.5514120848310439,36.97548876043047,0.5514120848310439,0.00312353612983296,35.0,0.027312936678612874,0.973970532251392,0.0,0.0,0.0,0.0,0.0,0.0002299648564334503,0.032
raceline_xy,20260415_110120_fa78df56,512,16.41600000000001,174.27447104619637,-43.218601738612534,18.56425932037994,0.0002720365118618062,18.564259322373122,0.27684710275550467,-0.25102583706219583,0.0003841852735280482,0.02469854799424721,0.12349273997123604,0.0005087174638775949,-0.00039499446422208706,0.0,0.0,0.14233294036467786,36.95630408963767,0.5511259855887269,36.95630408963767,0.5511259855887269,36.95630408963767,0.5511259855887269,0.0032108752797697093,35.0,0.027312936678612874,0.9732427060019191,0.0,0.0,0.0,0.0,0.0,0.00010764620251014503,0.032
raceline_xy,20260415_110120_fa78df56,513,16.44800000000001,174.84904188059105,-43.3659268186751,18.53618454833273,0.0002213733209286417,18.536184549654635,0.2764284262356036,-0.25101336393233886,0.00043587527021442506,0.01834470942177956,0.0917235471088978,0.0005466838295782317,-0.00039615641657686496,0.0,0.0,0.14280114526161208,36.93715095320523,0.5508403566154443,36.93715095320523,0.5508403566154443,36.93715095320523,0.5508403566154443,0.003298213709083342,35.0,0.027312936678612874,0.9725148857576388,0.0,0.0,0.0,0.0,0.0,4.396250622933426e-05,0.032
raceline_xy,20260415_110120_fa78df56,514,16.48000000000001,175.42274455248213,-43.513029201655634,18.508176109496645,1.9989180215951308e-05,18.50817610950744,0.2760107389272763,-0.2510023499262122,0.00038335766345852854,0.011823510806052371,0.05911755403026185,0.0005838520958896254,-0.00039797111840034205,0.0,0.0,0.1432693459264028,36.91802931627465,0.5505551973913543,36.91802931627465,0.5505551973913543,36.91802931627465,0.5505551973913543,0.003385551194028835,35.0,0.027312936678612874,0.971787073383093,0.0,0.0,0.0,0.0,0.0,0.00011238724524966143,0.032
raceline_xy,20260415_110120_fa78df56,515,16.51200000000001,175.99558108334355,-43.659908130072665,18.4802229813644,-9.662376508323689e-05,18.480222981616997,0.2755938764855792,-0.2509937999158316,0.00029987080981384466,0.007815070453376123,0.039075352266880616,0.0006192425419300207,-0.0004014434058845495,0.0,0.0,0.14373754108089642,36.89893905833845,0.5502705061193398,36.89893905833845,0.5502705061193398,36.89893905833845,0.5502705061193398,0.0034728879029746196,35.0,0.027312936678612874,0.9710592674752115,0.0,0.0,0.0,0.0,0.0,0.00021377550963477766,0.032
