track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260420_162323_b8e2d873,974,31.200000000000024,67.5542483589629,-15.400890829976769,2.558337939123205,0.002108616589202472,2.558338808098155,0.10659745033742313,-0.2650307559250278,0.0016529932006549648,0.03991827855113102,0.19959139275565507,-0.007747745588489341,-0.0023554609811067273,100.0,1.0,0.0562621648310713,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.009219937795764022,10.0,0.007803696193889393,0.9231671850352998,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.00183599771518318,0.032
raceline_xy,20260420_162323_b8e2d873,975,31.232000000000024,67.63314893797786,-15.422247688110748,2.5543723274994763,0.0016302406329455899,2.5543728477220418,0.1064322019884184,-0.26498432128311933,0.0014511835123830123,0.027990809057427835,0.13995404528713917,-0.007715975465863778,-0.002365111755386007,100.0,1.0,0.05634019531128543,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.009172210994883745,10.0,0.007803696193889393,0.9235649083759688,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0021150533677579686,0.032
raceline_xy,20260420_162323_b8e2d873,976,31.264000000000024,67.71192881624677,-15.44356542647729,2.5504119959395406,0.0017091847188422937,2.5504125686532984,0.1062671903605541,-0.2649399984656826,0.0013851834473835758,0.025321292823672126,0.12660646411836063,-0.007686212286642569,-0.0023764669307100306,100.0,1.0,0.056418226107796246,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.009124885133626748,10.0,0.007803696193889393,0.9239592905531104,1.0,0.0,9.64064383879304e-07,0.0,0.00964064383879304,0.0021785296420169763,0.032
raceline_xy,20260420_162323_b8e2d873,977,31.296000000000024,67.79058909354134,-15.464840669068789,2.5464572266489522,0.0018966091705096,2.5464579329490244,0.10610241387287601,-0.2648946197213675,0.0014180803269662056,0.03436134546749123,0.17180672733745614,-0.007655233776616477,-0.0023863587845731615,100.0,1.0,0.05649625720875403,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0090779601843205,10.0,0.007803696193889393,0.9243503317973292,1.0,0.0,9.686118573881686e-07,0.0,0.009686118573881686,0.002116136161903797,0.032
raceline_xy,20260420_162323_b8e2d873,978,31.328000000000024,67.86912965079068,-15.486074573721481,2.5425083648342874,0.002042043336797028,2.5425091848788495,0.1059378827032854,-0.2648467023714236,0.0014973028228492276,0.04915391741159408,0.24576958705797036,-0.00762157498136995,-0.002393304666679974,100.0,1.0,0.05657428860230346,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.009031436119748104,10.0,0.007803696193889393,0.9247380323354325,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0020015904212150105,0.032
raceline_xy,20260420_162323_b8e2d873,979,31.360000000000024,67.9475500696578,-15.507269443717002,2.538565748526409,0.0021083821774482425,2.538566624074864,0.10577360933645268,-0.26479619159886214,0.0015782707249933844,0.045749545935618904,0.2287477296780945,-0.007579493595061049,-0.002342793894118511,100.0,1.0,0.05657428860230346,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.009031436119748104,10.0,0.007803696193889393,0.9247380323354325,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0001985404406462236,0.032
raceline_xy,20260420_162323_b8e2d873,980,31.392000000000024,68.02584962132562,-15.528428798967148,2.534629952740831,0.0020543301360800292,2.5346307852630714,0.10560961605262797,-0.2647422622569895,0.0016850419999402619,0.03139622126292897,0.15698110631464485,-0.007539676874981804,-0.0023433204462746104,100.0,1.0,0.05665232027658353,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008985312913012411,10.0,0.007803696193889393,0.9251223923915632,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0016950500042781488,0.032
raceline_xy,20260420_162323_b8e2d873,981,31.424000000000024,68.10402455197662,-15.549567419347317,2.5307017549913167,0.0015431044779468106,2.5307022254480196,0.10544592606033415,-0.26469579184441727,0.0014522556832401972,0.024303097591087633,0.12151548795543816,-0.007507502962842416,-0.0023508986174363145,100.0,1.0,0.05673035221972779,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00893959053759108,10.0,0.007803696193889393,0.925503412186741,1.0,0.0,9.686118573881686e-07,0.0,0.009686118573881686,0.0020082946475071493,0.032
raceline_xy,20260420_162323_b8e2d873,982,31.456000000000024,68.18207969862124,-15.570668099509794,2.5267787660300627,0.0015988206192886212,2.5267792718573143,0.10528246966072143,-0.2646525234219217,0.0013522154309478487,0.03038131619371484,0.1519065809685742,-0.007478439809065485,-0.002361271495749495,100.0,1.0,0.05680838441986418,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00889426896734058,10.0,0.007803696193889393,0.9258810919388285,1.0,0.0,9.64064383879304e-07,0.0,0.00964064383879304,0.0021107354449764254,0.032
raceline_xy,20260420_162323_b8e2d873,983,31.488000000000024,68.26001630634822,-15.5917269094782,2.522861222559802,0.001783077673463529,2.522861852670877,0.10511924386128653,-0.26460905213495867,0.0013584691744599133,0.0446935245641941,0.2234676228209705,-0.007449019236148047,-0.002371034253672466,100.0,1.0,0.05688641686511519,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008849348176453553,10.0,0.007803696193889393,0.9262554318628871,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.002078374134907063,0.032
raceline_xy,20260420_162323_b8e2d873,984,31.520000000000024,68.33783436688292,-15.61274457786815,2.5189494082491,0.0019404247987739875,2.5189501556336698,0.10495625648473624,-0.2645635141502032,0.0014229465489274935,0.0492256806905857,0.2461284034529285,-0.00741171280910935,-0.0023254962689169822,100.0,1.0,0.05688641686511519,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008849348176453553,10.0,0.007803696193889393,0.9262554318628871,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0003382375909077224,0.032
raceline_xy,20260420_162323_b8e2d873,985,31.552000000000024,68.4155331257526,-15.633724670621678,2.5150439985253024,0.0019741842077892757,2.5150447733432952,0.1047935322226373,-0.2645139125965206,0.0015498243535469651,0.03351117259016053,0.16755586295080263,-0.007375940773244327,-0.0023287215308180897,100.0,1.0,0.05696444954359787,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00880482813954675,10.0,0.007803696193889393,0.9266264321704437,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0017610634336173352,0.032
raceline_xy,20260420_162323_b8e2d873,986,31.584000000000024,68.49310874410244,-15.654682272180757,2.511146013248226,0.0015369299697828298,2.5111464835819897,0.10463110348258291,-0.2644702670875416,0.0013639447085453014,0.024137915220707393,0.12068957610353696,-0.007346276475315161,-0.0023374956343986675,100.0,1.0,0.05704248244342382,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008760708831532682,10.0,0.007803696193889393,0.926994093070561,1.0,0.0,9.64064383879304e-07,0.0,0.00964064383879304,0.0020159345372518975,0.032
raceline_xy,20260420_162323_b8e2d873,987,31.616000000000025,68.57056562318212,-15.675601766686508,2.5072532095524775,0.0016117974861280526,2.5072537276275684,0.10446890531781534,-0.2644285363346328,0.001304098253070205,0.02859364036496976,0.1429682018248488,-0.0073184288823511245,-0.002347777316920485,100.0,1.0,0.057120515552699314,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008716990227736865,10.0,0.007803696193889393,0.9273584147688595,1.0,0.0,9.686118573881686e-07,0.0,0.009686118573881686,0.002071561138550104,0.032
raceline_xy,20260420_162323_b8e2d873,988,31.648000000000025,68.64790476163859,-15.696480130125309,2.503365846980637,0.0017838884219451012,2.5033664825764093,0.10430693677401705,-0.26438581754737767,0.0013348788213363978,0.04292797158197907,0.21463985790989534,-0.0072894464179991125,-0.0023566639428871383,100.0,1.0,0.05719854885952532,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00867367224110982,10.0,0.007803696193889393,0.9277193979907515,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.002012037054204039,0.032
raceline_xy,20260420_162323_b8e2d873,989,31.680000000000025,68.72512604988952,-15.717318467808056,2.499484227373209,0.0019162450307972367,2.499484961923649,0.10414520674681871,-0.2643407660502053,0.0014076748700150468,0.050049190962580835,0.2502459548129042,-0.007252371645293465,-0.0023116124457143172,100.0,1.0,0.05719854885952532,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00867367224110982,10.0,0.007803696193889393,0.9277193979907515,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.00031293688675984826,0.032
raceline_xy,20260420_162323_b8e2d873,990,31.712000000000025,68.80222874536629,-15.738120302245154,2.4956089885527657,0.0019268913199280702,2.495609732441256,0.10398373885171901,-0.2642918108944663,0.0015295695318031884,0.03358829139117191,0.16794145695585952,-0.007216957830869397,-0.002313855684192845,100.0,1.0,0.05727658235199746,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008630754822994469,10.0,0.007803696193889393,0.9280770431417128,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0016955161215248377,0.032
raceline_xy,20260420_162323_b8e2d873,991,31.744000000000025,68.87920920080035,-15.758900004877734,2.4917410240922395,0.0014895074051609614,2.491741469289411,0.10382256122039213,-0.26424882665527205,0.001343228210746183,0.023678580656858274,0.11839290328429136,-0.007187668204902575,-0.0023216628214877133,100.0,1.0,0.05735461601820611,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008588237950632127,10.0,0.007803696193889393,0.9284313504113989,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0019493133226838517,0.032
raceline_xy,20260420_162323_b8e2d873,992,31.776000000000025,68.9560717114655,-15.779642332272209,2.4878781957287077,0.0015526484315729894,2.4878786802212605,0.10366161167588585,-0.26420797762824977,0.0012765036960851904,0.028604969378837483,0.1430248468941874,-0.0071604232727118244,-0.0023311982312459456,100.0,1.0,0.057432649846236486,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008546121545759178,10.0,0.007803696193889393,0.9287823204520068,1.0,0.0,9.777068044058979e-07,0.0,0.009777068044058979,0.0020128196169931544,0.032
raceline_xy,20260420_162323_b8e2d873,993,31.808000000000025,69.03281729062074,-15.800344195885387,2.4840207427023295,0.0017158070190418373,2.48402133528864,0.10350088897036001,-0.26416643030429565,0.0012982413463974351,0.04377397625947555,0.21886988129737775,-0.007132339630993023,-0.002339628481971001,100.0,1.0,0.05751068382416862,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008504405530532555,10.0,0.007803696193889393,0.9291299539122287,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0019638147368440067,0.032
raceline_xy,20260420_162323_b8e2d873,994,31.840000000000025,69.10944587197866,-15.821006530692342,2.4801689395151407,0.001845376025001677,2.4801696260434145,0.10334040108514227,-0.26412280062337734,0.0013632221049755635,0.04814446622433459,0.24072233112167293,-0.007096462193886488,-0.00229599880105269,100.0,1.0,0.05751068382416862,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008504405530532555,10.0,0.007803696193889393,0.9291299539122287,1.0,0.0,9.731593308970332e-07,0.0,0.009731593308970332,0.00032345992145526464,0.032
raceline_xy,20260420_162323_b8e2d873,995,31.872000000000025,69.18595676034921,-15.841632671223412,2.476323387101838,0.001859853093485131,2.476324085526983,0.10318017023029095,-0.26407546956692274,0.0014788006829545136,0.03148725285212519,0.15743626426062593,-0.007062404124251298,-0.0022982385343857104,100.0,1.0,0.05758871794007737,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008463089827482229,10.0,0.007803696193889393,0.9294742514376481,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.001665298107349861,0.032
raceline_xy,20260420_162323_b8e2d873,996,31.904000000000025,69.26234646219275,-15.862236411034955,2.4724849347704962,0.0014442746785997551,2.4724853565989853,0.10302022319162439,-0.26403387477956874,0.0012997826889669883,0.02292643225273297,0.11463216126366485,-0.007034227224216316,-0.0023058078287365724,100.0,1.0,0.05766675218203251,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008422174359562717,10.0,0.007803696193889393,0.9298152136703107,1.0,0.0,9.64064383879304e-07,0.0,0.00964064383879304,0.001908108119903268,0.032
raceline_xy,20260420_162323_b8e2d873,997,31.936000000000025,69.33861909890189,-15.882803133240465,2.468651590711812,0.001508522329208728,2.468652051619178,0.10286050215079907,-0.2639942838170253,0.0012371642865199536,0.03060255265207263,0.15301276326036314,-0.0070079652794050595,-0.002314974316203422,100.0,1.0,0.0577447865380988,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008381659050145096,10.0,0.007803696193889393,0.9301528412487908,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0019664735338460713,0.032
raceline_xy,20260420_162323_b8e2d873,998,31.968000000000025,69.41477563083883,-15.903329939358363,2.4648235970162022,0.0016665622757143783,2.4648241604296457,0.10270100668456857,-0.26395397001943266,0.0012596733203215724,0.04732578195291198,0.2366289097645599,-0.006980844775476225,-0.0023230114129351165,100.0,1.0,0.05782282099633597,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008341543822964148,10.0,0.007803696193889393,0.9304871348086321,1.0,0.0,9.731593308970332e-07,0.0,0.009731593308970332,0.0019167517101809253,0.032
raceline_xy,20260420_162323_b8e2d873,999,32.00000000000002,69.4908159871249,-15.92381777773423,2.4610012162788912,0.0017907116130105871,2.4610018677713885,0.10254174449047453,-0.2639116197517404,0.0013232260304071692,0.04358558967205832,0.21792794836029158,-0.006946024042710608,-0.002280661145242835,100.0,1.0,0.05782282099633597,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008341543822964148,10.0,0.007803696193889393,0.9304871348086321,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.00032863869113488437,0.032
raceline_xy,20260420_162323_b8e2d873,1000,32.03200000000002,69.56673949781604,-15.944269884765532,2.4571850242776643,0.0018032878902015659,2.4571856859793155,0.10238273691580481,-0.2638656883331514,0.0014350539016462162,0.02758381652278435,0.13791908261392175,-0.00691310314745941,-0.002282674140873908,100.0,1.0,0.057900855544798756,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008301828602207184,10.0,0.007803696193889393,0.9308180949816068,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0016265779252700521,0.032
raceline_xy,20260420_162323_b8e2d873,1001,32.064000000000014,69.64254282157692,-15.964699489504838,2.4533758313138834,0.0014034118017902664,2.4533762327127433,0.1022240096963643,-0.263825271836684,0.0012629464293563923,0.023148312852808398,0.11574156426404199,-0.00688583641090279,-0.0022897956537217823,100.0,1.0,0.05797889017153693,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008262513312423003,10.0,0.007803696193889393,0.931145722396475,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.001859166736576029,0.032
raceline_xy,20260420_162323_b8e2d873,1002,32.09600000000001,69.7182299197109,-15.985092557774706,2.4495717653973563,0.0014642653554869378,2.4495722030397373,0.10206550845998906,-0.26378679323206145,0.0012023916454851219,0.03522809667645981,0.17614048338229904,-0.00686042235403761,-0.002298448728298208,100.0,1.0,0.058056924864595426,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008223597878576072,10.0,0.007803696193889393,0.9314700176785328,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0019149173693816866,0.032
raceline_xy,20260420_162323_b8e2d873,1003,32.12800000000001,69.7938017173983,-16.005446319813775,2.4457730559923254,0.0016148725531943686,2.4457735891188706,0.10190723287995294,-0.2637476447381779,0.0012232528036801179,0.053780080897464035,0.26890040448732017,-0.006834208399132624,-0.002306025657878852,100.0,1.0,0.058134959612014314,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008185082262181176,10.0,0.007803696193889393,0.9317909811484902,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0018673119906094267,0.032
raceline_xy,20260420_162323_b8e2d873,1004,32.160000000000004,69.86925815488911,-16.02576168387261,2.4419799611883986,0.0017331817196341026,2.4419805762463724,0.10174919067693218,-0.2637065686605342,0.0012834096268291438,0.03666271713164609,0.18331358565823042,-0.0068004494133822035,-0.002264949580235154,100.0,1.0,0.058134959612014314,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008185082262181176,10.0,0.007803696193889393,0.9317909811484902,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.00033413152887687534,0.032
raceline_xy,20260420_162323_b8e2d873,1005,32.192,69.94459859760372,-16.046041753791453,2.438193019879861,0.0017446447022294587,2.4381936440684964,0.10159140183618735,-0.26366206933012437,0.00139030926558865,0.023244124502912238,0.11622062251456118,-0.0067687095766606475,-0.002266769491547027,100.0,1.0,0.0582129944018288,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008146966369404485,10.0,0.007803696193889393,0.932108613588296,1.0,0.0,9.686118573881686e-07,0.0,0.009686118573881686,0.0015889828802171583,0.032
raceline_xy,20260420_162323_b8e2d873,1006,32.224,70.01981985895053,-16.066299184981524,2.4344129889724857,0.0013615963206505821,2.434413369751015,0.10143389040629229,-0.26362287684051466,0.0012246968352767947,0.026555938651828086,0.1327796932591404,-0.006742409614258538,-0.0022734901355074832,100.0,1.0,0.058291029222069336,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008109250112053878,10.0,0.007803696193889393,0.9324229157328844,1.0,0.0,9.731593308970332e-07,0.0,0.009731593308970332,0.0018117472692750125,0.032
raceline_xy,20260420_162323_b8e2d873,1007,32.25599999999999,70.0949257415808,-16.08652052414064,2.430638121803468,0.0014202370636963169,2.430638536730134,0.10127660569708892,-0.2635855506492044,0.0011663811339127491,0.04307657695370326,0.2153828847685163,-0.006717893832305144,-0.0022816710428066322,100.0,1.0,0.05836906406076158,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008071933417984845,10.0,0.007803696193889393,0.9327338881834596,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.001864622892648573,0.032
raceline_xy,20260420_162323_b8e2d873,1008,32.28799999999999,70.16991713392129,-16.10670313876221,2.426868637217088,0.0015642817758686478,2.4268691413599948,0.10111954755666645,-0.26354759165315444,0.001186088477727671,0.04605669061727551,0.23028345308637754,-0.006687150510322759,-0.002243712046756663,100.0,1.0,0.05836906406076158,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008071933417984845,10.0,0.007803696193889393,0.9327338881834596,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.00041315164740005875,0.032
raceline_xy,20260420_162323_b8e2d873,1009,32.319999999999986,70.24479365943213,-16.126849147979854,2.42310506072224,0.0016338869243449627,2.4231056115828324,0.10096273381595135,-0.26350644509926546,0.0012856033760858788,0.028278506234236393,0.14139253117118195,-0.006658606529871047,-0.0022476666293105296,100.0,1.0,0.0584470989059266,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.008035016215503177,10.0,0.007803696193889393,0.9330415315374735,1.0,0.0,1.000444171950221e-06,0.0,0.01000444171950221,0.0016394262250282931,0.032
raceline_xy,20260420_162323_b8e2d873,1010,32.35199999999998,70.31955218987788,-16.146970974180235,2.419348201936807,0.0013146895450861784,2.419348559142205,0.10080618996425854,-0.2634699074647706,0.0011417629936177045,0.022077235661948146,0.11038617830974072,-0.006634776713855928,-0.002255824241482962,100.0,1.0,0.0585251337455807,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007998498433296142,10.0,0.007803696193889393,0.9333458463891988,1.0,0.0,1.000444171950221e-06,0.0,0.01000444171950221,0.0018333944732112795,0.032
raceline_xy,20260420_162323_b8e2d873,1011,32.38399999999998,70.39419626219242,-16.167056140900243,2.4155965116854268,0.0014034628042353114,2.4155969193916946,0.10064987164132061,-0.2634343947221742,0.0011097137361843442,0.03465949245909051,0.17329746229545254,-0.006611877446244918,-0.002264601040422587,100.0,1.0,0.05860316896334244,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00796237988777726,10.0,0.007803696193889393,0.9336468342685228,1.0,0.0,9.958966984413564e-07,0.0,0.009958966984413564,0.0018549705374934717,0.032
raceline_xy,20260420_162323_b8e2d873,1012,32.415999999999976,70.4687265810091,-16.187102697464304,2.411850221778362,0.0015539119367481424,2.4118507223571366,0.10049378009821403,-0.26339756351763466,0.0011508327921911784,0.054385361976408385,0.27192680988204193,-0.006587533635422194,-0.0022716536633109463,100.0,1.0,0.058681204388368255,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007926660589032686,10.0,0.007803696193889393,0.9339444950913943,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0017847461640133583,0.032
raceline_xy,20260420_162323_b8e2d873,1013,32.44799999999997,70.5431429868102,-16.207111929273438,2.4081095939221444,0.0016591596752920656,2.4081101654929955,0.10033792356220815,-0.26335849160828984,0.0012207758944598377,0.034478126797027074,0.17239063398513535,-0.006555411517656928,-0.002232581753966123,100.0,1.0,0.058681204388368255,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007926660589032686,10.0,0.007803696193889393,0.9339444950913943,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.00032844832546553805,0.032
raceline_xy,20260420_162323_b8e2d873,1014,32.47999999999997,70.61744484545736,-16.227086944119034,2.4043751284993897,0.0016576548830639082,2.4043756999200787,0.10018232083000328,-0.26331604424870214,0.0013261903391036116,0.021635387087628934,0.10817693543814466,-0.006525295895627448,-0.002233612456612466,100.0,1.0,0.05875923977234209,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007891340589203377,10.0,0.007803696193889393,0.9342388284233052,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0015023459584568124,0.032
raceline_xy,20260420_162323_b8e2d873,1015,32.511999999999965,70.69162922136033,-16.24703946970221,2.4006474612343456,0.0012906272075143832,2.400647808165433,0.10002699200689304,-0.2632785524596519,0.0011715457073621105,0.028544461416503884,0.1427223070825194,-0.006500264076525042,-0.002239192981970728,100.0,1.0,0.05883727510353138,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00785641987201613,10.0,0.007803696193889393,0.9345298343998656,1.0,0.0,1.000444171950221e-06,0.0,0.01000444171950221,0.001709626452797001,0.032
raceline_xy,20260420_162323_b8e2d873,1016,32.54399999999996,70.76569966886768,-16.266956960300416,2.396924997585512,0.001335828969324826,2.396925369820542,0.09987189040918926,-0.26324293771766794,0.0011129017238229926,0.047391482420622584,0.2369574121031129,-0.006477036871915143,-0.0022462448235871513,100.0,1.0,0.05891531037019907,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007821898421521034,10.0,0.007803696193889393,0.9348175131539914,1.0,0.0,9.958966984413564e-07,0.0,0.009958966984413564,0.0017633348053460744,0.032
raceline_xy,20260420_162323_b8e2d873,1017,32.57599999999996,70.83965704805469,-16.2868368855102,2.3932079188376325,0.0014636836892345517,2.3932083664313675,0.09971701526797365,-0.2632069231340819,0.001125341088256369,0.04005849894727825,0.2002924947363912,-0.006447894399036258,-0.00221023024000111,100.0,1.0,0.05891531037019907,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007821898421521034,10.0,0.007803696193889393,0.9348175131539914,1.0,0.0,9.913492249324918e-07,0.0,0.009913492249324918,0.00040768978078946556,0.032
raceline_xy,20260420_162323_b8e2d873,1018,32.607999999999954,70.91350104715569,-16.306681120186077,2.389496691073836,0.0015259944310543894,2.389497178343556,0.09956238243098149,-0.2631681024153152,0.001212948202381987,0.02341724313851006,0.11708621569255029,-0.006421271635463022,-0.0022136703906814326,100.0,1.0,0.0589933455606037,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007787776222158094,10.0,0.007803696193889393,0.9351018648153492,1.0,0.0,9.913492249324918e-07,0.0,0.009913492249324918,0.0015651750930956996,0.032
raceline_xy,20260420_162323_b8e2d873,1019,32.63999999999995,70.9872288140046,-16.326501052141456,2.38579196676313,0.001232246705233142,2.385792284986987,0.09940801187445779,-0.2631336646710709,0.0010761565735003438,0.02454321340123035,0.12271606700615174,-0.006399128031830514,-0.0022210878180084492,100.0,1.0,0.05907138066299945,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007754053258718141,10.0,0.007803696193889393,0.9353828895106822,1.0,0.0,9.868017514236271e-07,0.0,0.009868017514236271,0.0017481287220962138,0.032
raceline_xy,20260420_162323_b8e2d873,1020,32.67199999999995,71.06084364076622,-16.346285095173453,2.382092398819981,0.0013174922026047975,2.382092763160502,0.09925386513168759,-0.26310022270581745,0.0010450188135333939,0.042237317401693245,0.2111865870084662,-0.006377891038260142,-0.002229095342387133,100.0,1.0,0.05914941566563611,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007720729516357494,10.0,0.007803696193889393,0.9356605873636875,1.0,0.0,9.958966984413564e-07,0.0,0.009958966984413564,0.0017691091124873316,0.032
raceline_xy,20260420_162323_b8e2d873,1021,32.703999999999944,71.1343461847207,-16.366031467175052,2.3783981923769946,0.0014592087080993466,2.378398640008064,0.09909994333366934,-0.2630655645306006,0.0010829480038140828,0.04435645652867293,0.22178228264336464,-0.006349946157148789,-0.002194437167170271,100.0,1.0,0.05914941566563611,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007720729516357494,10.0,0.007803696193889393,0.9356605873636875,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0004188663879882283,0.032
raceline_xy,20260420_162323_b8e2d873,1022,32.73599999999994,71.20773600657935,-16.385742515671712,2.374709822331679,0.0015188675226850412,2.3747103080664607,0.09894626283610253,-0.2630275765250376,0.0011869115364137978,0.02557328294514778,0.1278664147257389,-0.0063239712466920395,-0.0021974929848465052,100.0,1.0,0.05922745055675923,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007687804980601509,10.0,0.007803696193889393,0.9359349584949874,1.0,0.0,9.913492249324918e-07,0.0,0.009913492249324918,0.0015253575446898039,0.032
raceline_xy,20260420_162323_b8e2d873,1023,32.76799999999994,71.28101027780721,-16.405429550049373,2.3710279805319545,0.0012238973335828573,2.3710282964127867,0.0987928456838661,-0.2629935262971168,0.0010640249025841513,0.02224322086786128,0.1112161043393064,-0.0063020317883668575,-0.00220408092897717,100.0,1.0,0.05930548532461002,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.007655279637338808,10.0,0.007803696193889393,0.9362060030221766,1.0,0.0,9.822542779147625e-07,0.0,0.009822542779147625,0.0016922553349601227,0.032
