track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_133906_915a2043,1887,60.41599999999689,271.94499398446544,-240.43438291982886,12.164045806890154,-0.11187839671513267,12.164560294880102,0.5068566789533376,-2.188885542947193,-0.09931926979556154,0.23666899863601715,1.1833449931800857,0.20882018082470388,0.014380558123455067,0.0,0.0,0.4997257384133254,13.103934346200326,0.5459972644250136,13.103934346200326,0.5459972644250136,13.103934346200326,0.5459972644250136,0.35826314934863923,0.0,0.0,0.018991699610652175,0.0,0.0,0.1140863270592629,0.0,1495.9676461438762,-0.040232274808843074,0.032
raceline_xy,20260415_133906_915a2043,1888,60.44799999999689,271.7157503835314,-240.74897681446478,12.163895500590886,-0.10143213756212344,12.164318403750602,0.5068466001562751,-2.1921848849376797,-0.10305085968784435,0.23851196971408667,1.1925598485704332,0.20768867039725114,0.01497157528409554,0.0,0.0,0.5000379477760651,13.13878023719952,0.5474491765499799,13.13878023719952,0.5474491765499799,13.13878023719952,0.5474491765499799,0.35639904966482217,0.0,0.0,0.019777394831858346,0.0,0.0,0.1174366534266594,0.0,1496.257915499276,-0.037383935489595184,0.032
raceline_xy,20260415_133906_915a2043,1889,60.479999999996885,271.4860398144235,-241.06326047243735,12.164818320112046,-0.08126010479434242,12.165089722890038,0.5068787384537515,-2.195282461238273,-0.09678587784681565,0.23981295683587625,1.1990647841793811,0.20676274654108395,0.015744138668485785,0.0,0.0,0.5003499115519292,13.173501593553745,0.5488958997314061,13.173501593553745,0.5488958997314061,13.173501593553745,0.5488958997314061,0.35455369789750923,0.0,0.0,0.02053282270013814,0.0,0.0,0.12044216182532896,0.0,1495.3323325319539,-0.047278718598721174,0.032
raceline_xy,20260415_133906_915a2043,1890,60.51199999999688,271.25563095167035,-241.3770746427576,12.165931268697832,-0.07293521119500834,12.166149891387649,0.506922912141152,-2.1981270031227105,-0.08890651338150896,0.2407797417935392,1.203898708967696,0.2060861403777383,0.016734799878119766,0.0,0.0,0.5006615079538783,13.207884387107907,0.5503285161294961,13.207884387107907,0.5503285161294961,13.207884387107907,0.5503285161294961,0.3527381234440843,0.0,0.0,0.02126122744452766,0.0,0.0,0.12354503540647756,0.0,1494.0601303348203,-0.058039469231362134,0.032
raceline_xy,20260415_133906_915a2043,1891,60.54399999999688,271.0241162643896,-241.69010318124072,12.166613552092912,-0.08140540227711401,12.166885886104579,0.5069535785876907,-2.200914838691146,-0.08713269666747626,0.24198603981939687,1.2099301990969842,0.20545591968266796,0.01774887150231308,0.0,0.0,0.500973255959923,13.241928352109358,0.5517470146712232,13.241928352109358,0.5517470146712232,13.241928352109358,0.5517470146712232,0.350951893005226,0.0,0.0,0.02198597008610776,0.0,0.0,0.12683794484838623,0.0,1493.1769366745043,-0.06047364498224514,0.032
raceline_xy,20260415_133906_915a2043,1892,60.575999999996874,270.79127635184636,-242.00215002381077,12.166569070781513,-0.09699957642534329,12.166955735594835,0.5069564889831181,-2.2038690983399523,-0.09231086525520323,0.24375801715369946,1.2187900857684972,0.20464646964436595,0.018557866388915212,0.0,0.0,0.5012851775603383,13.275480723173121,0.5531450301322134,13.275480723173121,0.5531450301322134,13.275480723173121,0.5531450301322134,0.3492025096349418,0.0,0.0,0.02272792095971439,0.0,0.0,0.1302072617619714,0.0,1493.0931172861974,-0.05372587769676596,0.032
raceline_xy,20260415_133906_915a2043,1893,60.60799999999687,270.5572517240206,-242.31329900227132,12.166244500608228,-0.10494779979930424,12.166697139703226,0.5069457141543011,-2.207033611548641,-0.09886492242656914,0.24287186523885526,1.2143593261942762,0.20337264635971497,0.018188395879751074,0.0,0.0,0.5015192458488293,13.300322275564504,0.5541800948151877,13.300322275564504,0.5541800948151877,13.300322275564504,0.5541800948151877,0.3479143135793916,0.0,0.0,0.023372391905267423,0.0,0.0,0.13007268478870132,0.0,1493.4034323561277,-0.020310228494807438,0.032
raceline_xy,20260415_133906_915a2043,1894,60.63999999999687,270.32244899789623,-242.6238553197969,12.166167555280543,-0.09646537451679293,12.166549985581025,0.5069395827325427,-2.210242952652571,-0.10027430132725285,0.2410009003861408,1.2050045019307039,0.20229508450851874,0.018675828235211966,0.0,0.0,0.5018315238241623,13.33311301834458,0.5555463757643575,13.33311301834458,0.5555463757643575,13.33311301834458,0.5555463757643575,0.34622296911502115,0.0,0.0,0.024176594616751416,0.0,0.0,0.13578283302555366,0.0,1493.5800173027694,-0.044152726042621326,0.032
raceline_xy,20260415_133906_915a2043,1895,60.67199999999686,270.08757235129275,-242.93440387567708,12.16757487949493,-0.06524946593341152,12.167749830635106,0.5069895762764628,-2.212972712070437,-0.0853446475303472,0.23814368002267175,1.1907184001133586,0.20170839274894892,0.019608809690347506,0.0,0.0,0.5021440353011161,13.36548274605991,0.556895114419163,13.36548274605991,0.556895114419163,13.36548274605991,0.556895114419163,0.3445633859428723,0.0,0.0,0.02491284202614588,0.0,0.0,0.13831614695869604,0.0,1492.1402032378714,-0.06608142613912624,0.032
raceline_xy,20260415_133906_915a2043,1896,60.70399999999686,269.85161501640823,-243.2441703375238,12.168467069223762,-0.07530082610063538,12.168700055026196,0.5070291689594248,-2.215572160567098,-0.08127326910808692,0.23561040256540897,1.1780520128270449,0.20124397613596878,0.02063852964768831,0.0,0.0,0.5024568018563645,13.397438297734443,0.5582265957389351,13.397438297734443,0.5582265957389351,13.397438297734443,0.5582265957389351,0.3429347475669413,0.0,0.0,0.02563423542672859,0.0,0.0,0.1413342508041919,0.0,1490.9999339685633,-0.07125364801368143,0.032
